date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2023-04-12 20:00:00,1900.61,1930.0,1899.26,1916.86,779433.967,1493382395.896,461133.45,3.624e-05,0.0001191,,,883928264.967,6.941856764068782,80443266292.0,1158814839113.0208,,proxy_calibrated
2023-04-13 00:00:00,1916.86,1920.0,1898.01,1911.52,519864.221,991941952.52138,466382.39,0.0001,0.00020868999999999998,,,891499266.1328,6.792369509302924,80570447403.0,1186190581838.1875,,proxy_calibrated
2023-04-13 04:00:00,1911.51,1926.26,1907.0,1921.1,431902.465,827475960.32795,442757.54,0.0001,0.00029828,,,850581510.0939999,6.792369509302924,80570447403.0,1186190581838.1875,,proxy_calibrated
2023-04-13 08:00:00,1921.11,1998.0,1918.77,1985.15,2344242.065,4612423780.10941,454052.95,0.0001,0.00038538,,,901363213.6925001,6.792369509302924,80570447403.0,1186190581838.1875,,proxy_calibrated
2023-04-13 12:00:00,1985.15,2011.49,1985.11,1996.83,1395545.462,2788091836.0757,488370.56,0.0001,0.00047248,,,975192985.3248,6.792369509302924,80570447403.0,1186190581838.1875,,proxy_calibrated
2023-04-13 16:00:00,1996.84,2025.0,1991.26,2011.52,849422.68,1707058317.4451,497963.64,0.0001,0.00053624,,,1001663821.1328,6.792369509302924,80570447403.0,1186190581838.1875,,proxy_calibrated
2023-04-13 20:00:00,2011.51,2017.96,2000.37,2011.8,403874.626,810834169.02103,508645.36,0.0001,0.0006000000000000001,,,1023292735.2479999,6.792369509302924,80570447403.0,1186190581838.1875,,proxy_calibrated
2023-04-14 00:00:00,2011.8,2137.64,2009.0,2109.31,2258267.051,4736605114.25709,503966.77,0.0001,0.0006000000000000001,,,1063022147.6287,6.715579256691722,80756955086.0,1202531486848.7322,,proxy_calibrated
2023-04-14 04:00:00,2109.31,2125.0,2102.85,2106.43,734614.933,1553415780.02137,467110.3,0.0001,0.0006000000000000001,,,983935149.2289999,6.715579256691722,80756955086.0,1202531486848.7322,,proxy_calibrated
2023-04-14 08:00:00,2106.43,2120.0,2101.01,2115.71,441891.145,932877510.6159,466215.17,0.0001,0.0006000000000000001,,,986376097.3206999,6.715579256691722,80756955086.0,1202531486848.7322,,proxy_calibrated
2023-04-14 12:00:00,2115.7,2129.0,2051.12,2060.0,1787605.899,3735220596.30791,477067.66,0.0001,0.0006000000000000001,,,982759379.5999999,6.715579256691722,80756955086.0,1202531486848.7322,,proxy_calibrated
2023-04-14 16:00:00,2060.0,2093.94,2041.0,2090.92,1089838.453,2254133839.05247,469257.0,0.0001,0.0006000000000000001,,,981178846.44,6.715579256691722,80756955086.0,1202531486848.7322,,proxy_calibrated
2023-04-14 20:00:00,2090.92,2123.0,2085.43,2099.77,596281.919,1254625003.85946,467793.96,0.0001,0.0006000000000000001,,,982259723.3892001,6.715579256691722,80756955086.0,1202531486848.7322,,proxy_calibrated
2023-04-15 00:00:00,2099.77,2106.54,2071.0,2088.71,512976.772,1071209620.28222,475334.17,0.0001,0.0006000000000000001,,,992835234.2207,6.757982832426064,80896461591.0,1197050415737.129,,proxy_calibrated
2023-04-15 04:00:00,2088.7,2106.42,2081.33,2097.06,271186.415,566899778.17358,465791.7,0.0001,0.0006000000000000001,,,976793142.402,6.757982832426064,80896461591.0,1197050415737.129,,proxy_calibrated
2023-04-15 08:00:00,2097.06,2113.28,2092.18,2100.66,437333.317,919661878.42464,467354.85,0.0001,0.0006000000000000001,,,981753639.2009999,6.757982832426064,80896461591.0,1197050415737.129,,proxy_calibrated
2023-04-15 12:00:00,2100.66,2108.66,2092.3,2098.4,410123.738,861564179.51622,481385.9,0.0001,0.0006000000000000001,,,1010140172.5600001,6.757982832426064,80896461591.0,1197050415737.129,,proxy_calibrated
2023-04-15 16:00:00,2098.4,2111.89,2082.15,2100.18,543768.055,1140615286.53035,484783.58,0.0001,0.0006000000000000001,,,1018132779.0444,6.757982832426064,80896461591.0,1197050415737.129,,proxy_calibrated
2023-04-15 20:00:00,2100.17,2103.59,2081.5,2091.2,444580.624,930394208.08691,479230.02,0.0001,0.0006000000000000001,,,1002165817.824,6.757982832426064,80896461591.0,1197050415737.129,,proxy_calibrated
2023-04-16 00:00:00,2091.2,2095.99,2072.4,2087.12,355467.644,741479348.02812,479592.61,0.0001,0.0006000000000000001,,,1000967328.1831999,6.734498229824532,80913461589.0,1201477212224.4392,,proxy_calibrated
2023-04-16 04:00:00,2087.13,2103.8,2086.48,2098.0,249379.713,522928910.11376,477353.9,0.0001,0.0006000000000000001,,,1001488482.2,6.734498229824532,80913461589.0,1201477212224.4392,,proxy_calibrated
2023-04-16 08:00:00,2097.99,2100.46,2081.46,2086.54,305459.768,638503879.0503,484124.09,0.0001,0.0006000000000000001,,,1010144278.7486,6.734498229824532,80913461589.0,1201477212224.4392,,proxy_calibrated
2023-04-16 12:00:00,2086.54,2099.87,2075.0,2093.68,441319.179,921534158.45664,494542.82,0.0001,0.0006000000000000001,,,1035414411.3776,6.734498229824532,80913461589.0,1201477212224.4392,,proxy_calibrated
2023-04-16 16:00:00,2093.67,2146.1,2088.06,2115.1,904605.207,1916288619.28308,489946.8,0.0001,0.0006000000000000001,,,1036286476.68,6.734498229824532,80913461589.0,1201477212224.4392,,proxy_calibrated
2023-04-16 20:00:00,2115.11,2133.6,2096.36,2118.09,649004.467,1374688288.42593,470544.3,0.0001,0.0006000000000000001,,,996655176.3870001,6.734498229824532,80913461589.0,1201477212224.4392,,proxy_calibrated
2023-04-17 00:00:00,2118.09,2120.64,2070.1,2097.09,937641.001,1961769118.00067,478142.56,0.0001,0.0006000000000000001,,,1002707981.1504,6.899826834878149,80923461589.0,1172833225030.192,,proxy_calibrated
2023-04-17 04:00:00,2097.09,2102.88,2088.0,2090.35,311108.745,651873411.25775,474472.34,0.0001,0.0006000000000000001,,,991813255.919,6.899826834878149,80923461589.0,1172833225030.192,,proxy_calibrated
2023-04-17 08:00:00,2090.35,2099.67,2065.32,2076.32,641378.408,1335624021.18065,479361.19,0.0001,0.0006000000000000001,,,995307226.0208001,6.899826834878149,80923461589.0,1172833225030.192,,proxy_calibrated
2023-04-17 12:00:00,2076.32,2083.59,2055.5,2071.49,847269.164,1754811149.33904,487628.27,0.0001,0.0006000000000000001,,,1010117085.0222999,6.899826834878149,80923461589.0,1172833225030.192,,proxy_calibrated
2023-04-17 16:00:00,2071.5,2089.53,2070.47,2078.0,412592.897,858544083.38927,497451.48,0.0001,0.0006000000000000001,,,1033704175.4399999,6.899826834878149,80923461589.0,1172833225030.192,,proxy_calibrated
2023-04-17 20:00:00,2078.0,2083.71,2066.4,2074.49,260299.144,540481049.59801,499138.92,0.0001,0.0006000000000000001,,,1035458698.1507999,6.899826834878149,80923461589.0,1172833225030.192,,proxy_calibrated
2023-04-18 00:00:00,2074.49,2084.82,2047.64,2079.37,540477.032,1119128606.13121,499735.57,0.0001,0.0006000000000000001,,,1039135152.1909,6.7464831909218566,81052922317.0,1201409979440.336,,proxy_calibrated
2023-04-18 04:00:00,2079.37,2110.96,2077.3,2100.01,574364.062,1203475294.35511,493462.17,0.0001,0.0006000000000000001,,,1036275491.6217,6.7464831909218566,81052922317.0,1201409979440.336,,proxy_calibrated
2023-04-18 08:00:00,2100.01,2126.63,2093.91,2117.91,570381.244,1202948414.16266,493380.49,0.0001,0.0006000000000000001,,,1044935473.5759,6.7464831909218566,81052922317.0,1201409979440.336,,proxy_calibrated
2023-04-18 12:00:00,2117.91,2120.74,2087.16,2095.5,740837.149,1558847597.27956,490252.99,0.0001,0.0006000000000000001,,,1027325140.545,6.7464831909218566,81052922317.0,1201409979440.336,,proxy_calibrated
2023-04-18 16:00:00,2095.5,2100.82,2068.31,2080.67,725732.018,1511403355.30491,467843.42,0.0001,0.0006000000000000001,,,973427768.6914,6.7464831909218566,81052922317.0,1201409979440.336,,proxy_calibrated
2023-04-18 20:00:00,2080.67,2108.09,2073.33,2103.29,390808.455,817538603.85147,473225.91,0.0001,0.0006000000000000001,,,995331324.2439,6.7464831909218566,81052922317.0,1201409979440.336,,proxy_calibrated
2023-04-19 00:00:00,2103.29,2104.61,2086.38,2091.13,280284.531,587283785.58334,477957.45,0.0001,0.0006000000000000001,,,999471162.4185001,7.149406306021372,81164195713.0,1135257841544.7156,,proxy_calibrated
2023-04-19 04:00:00,2091.13,2091.94,2063.0,2073.11,586726.885,1218708462.03506,471080.7,0.0001,0.0006000000000000001,,,976602109.9770001,7.149406306021372,81164195713.0,1135257841544.7156,,proxy_calibrated
2023-04-19 08:00:00,2073.1,2073.11,1948.48,1980.7,2280961.621,4552576870.48109,470753.89,0.0001,0.0006000000000000001,,,932422229.9230001,7.149406306021372,81164195713.0,1135257841544.7156,,proxy_calibrated
2023-04-19 12:00:00,1980.7,2006.0,1970.0,1982.38,901100.682,1790475970.54252,463802.15,0.0001,0.0006000000000000001,,,919432106.1170001,7.149406306021372,81164195713.0,1135257841544.7156,,proxy_calibrated
2023-04-19 16:00:00,1982.38,1990.65,1962.24,1979.6,534036.668,1056535548.37096,469417.89,-1.015e-05,0.00048985,,,929259655.044,7.149406306021372,81164195713.0,1135257841544.7156,,proxy_calibrated
2023-04-19 20:00:00,1979.6,1987.76,1921.0,1932.83,1128995.978,2202395454.08386,461480.23,-1.015e-05,0.00037969999999999996,,,891962832.9509,7.149406306021372,81164195713.0,1135257841544.7156,,proxy_calibrated
2023-04-20 00:00:00,1932.83,1953.77,1922.58,1948.51,671100.123,1302602701.83892,446187.55,6.419e-05,0.00034389,,,869400903.0504999,7.2410216450174465,81291398302.0,1122650950200.331,,proxy_calibrated
2023-04-20 04:00:00,1948.52,1963.88,1946.14,1948.0,413043.286,806806133.79066,451418.11,6.419e-05,0.00030807999999999996,,,879362478.28,7.2410216450174465,81291398302.0,1122650950200.331,,proxy_calibrated
2023-04-20 08:00:00,1948.0,1961.43,1936.0,1939.29,482480.055,940688174.67449,455907.36,3.2e-07,0.00020839999999999997,,,884136584.1744,7.2410216450174465,81291398302.0,1122650950200.331,,proxy_calibrated
2023-04-20 12:00:00,1939.28,1983.22,1935.17,1944.92,1196869.774,2348414328.84314,462084.1,3.2e-07,0.00010871999999999996,,,898716607.772,7.2410216450174465,81291398302.0,1122650950200.331,,proxy_calibrated
2023-04-20 16:00:00,1944.91,1954.41,1905.75,1926.85,1277318.515,2469836846.93389,453319.67,2.269e-05,0.00014155999999999997,,,873479006.1394999,7.2410216450174465,81291398302.0,1122650950200.331,,proxy_calibrated
2023-04-20 20:00:00,1926.85,1954.85,1922.05,1942.11,445290.423,863868008.01196,436259.08,2.269e-05,0.00017439999999999998,,,847263121.8587999,7.2410216450174465,81291398302.0,1122650950200.331,,proxy_calibrated
2023-04-21 00:00:00,1942.1,1956.82,1933.03,1945.26,396966.703,771962865.13906,439237.41,8.62e-05,0.00019640999999999997,,,854430964.1766,7.51302501518503,81397398449.0,1083417109413.0896,,proxy_calibrated
2023-04-21 04:00:00,1945.27,1946.8,1895.0,1927.2,1022140.271,1961481505.26729,440893.14,8.62e-05,0.00021841999999999999,,,849689259.408,7.51302501518503,81397398449.0,1083417109413.0896,,proxy_calibrated
2023-04-21 08:00:00,1927.2,1933.4,1900.72,1908.17,659460.805,1264224719.84882,441845.1,6.903e-05,0.00028712999999999997,,,843115564.467,7.51302501518503,81397398449.0,1083417109413.0896,,proxy_calibrated
2023-04-21 12:00:00,1908.17,1922.95,1888.81,1903.19,1011414.812,1930265568.03998,449175.51,6.903e-05,0.00035583999999999995,,,854866338.8769001,7.51302501518503,81397398449.0,1083417109413.0896,,proxy_calibrated
2023-04-21 16:00:00,1903.19,1908.46,1828.0,1841.87,1658935.314,3105016211.26628,458600.09,8.488e-05,0.00041802999999999995,,,844681747.7683,7.51302501518503,81397398449.0,1083417109413.0896,,proxy_calibrated
2023-04-21 20:00:00,1841.86,1854.5,1822.01,1848.0,771911.484,1420835092.19576,443705.8,8.488e-05,0.00048021999999999995,,,819968318.4,7.51302501518503,81397398449.0,1083417109413.0896,,proxy_calibrated
2023-04-22 00:00:00,1848.01,1862.0,1845.4,1858.68,309536.079,573573122.38756,447515.42,5.467e-05,0.00044868999999999996,,,831787960.8456,7.326413866200922,80620559312.0,1100409569870.5786,,proxy_calibrated
2023-04-22 04:00:00,1858.72,1864.51,1847.02,1849.91,295712.1,548932213.10951,446383.26,5.467e-05,0.00041715999999999997,,,825768856.5066,7.326413866200922,80620559312.0,1100409569870.5786,,proxy_calibrated
2023-04-22 08:00:00,1849.91,1853.99,1839.26,1851.12,303345.07,560920024.40685,449397.81,-5.62e-06,0.00034250999999999997,,,831889274.0472,7.326413866200922,80620559312.0,1100409569870.5786,,proxy_calibrated
2023-04-22 12:00:00,1851.13,1872.0,1845.2,1865.77,491307.377,913485981.40773,450164.78,-5.62e-06,0.00026786,,,839903941.5806,7.326413866200922,80620559312.0,1100409569870.5786,,proxy_calibrated
2023-04-22 16:00:00,1865.77,1886.5,1864.92,1871.0,556656.228,1044612530.74931,455612.84,2.848e-05,0.00021145999999999996,,,852451623.6400001,7.326413866200922,80620559312.0,1100409569870.5786,,proxy_calibrated
2023-04-22 20:00:00,1871.01,1878.69,1862.79,1873.39,277344.077,519209156.74934,454189.67,2.848e-05,0.00015505999999999994,,,850874385.8813,7.326413866200922,80620559312.0,1100409569870.5786,,proxy_calibrated
2023-04-23 00:00:00,1873.4,1873.4,1845.25,1861.23,463747.023,861775151.00542,452644.41,-6.991e-05,3.0479999999999966e-05,,,842475355.2242999,7.445013015403268,81431518639.0,1093772683412.6852,,proxy_calibrated
2023-04-23 04:00:00,1861.22,1876.0,1858.41,1873.23,256983.887,479664940.61034,443686.36,-6.991e-05,-9.410000000000002e-05,,,831126600.1428,7.445013015403268,81431518639.0,1093772683412.6852,,proxy_calibrated
2023-04-23 08:00:00,1873.22,1876.78,1862.0,1873.79,331738.178,620358352.37771,448274.11,1.032e-05,-7.816000000000002e-05,,,839971544.5769,7.445013015403268,81431518639.0,1093772683412.6852,,proxy_calibrated
2023-04-23 12:00:00,1873.79,1882.11,1851.0,1858.35,532121.629,993453432.90092,443275.44,1.032e-05,-6.222000000000004e-05,,,823760913.9239999,7.445013015403268,81431518639.0,1093772683412.6852,,proxy_calibrated
2023-04-23 16:00:00,1858.34,1872.25,1833.3,1845.99,680077.072,1260704155.27085,445299.67,4.969e-05,-4.101000000000003e-05,,,822018737.8233,7.445013015403268,81431518639.0,1093772683412.6852,,proxy_calibrated
2023-04-23 20:00:00,1845.99,1868.06,1837.0,1861.3,360191.26,667782729.11942,443578.14,4.969e-05,-1.9800000000000014e-05,,,825631991.982,7.445013015403268,81431518639.0,1093772683412.6852,,proxy_calibrated
2023-04-24 00:00:00,1861.3,1891.3,1849.04,1867.36,720459.199,1348299327.36993,448145.37,9.041e-05,0.00014051999999999996,,,836848738.1231999,7.48071237259432,81441518639.0,1088686672907.81,,proxy_calibrated
2023-04-24 04:00:00,1867.36,1867.61,1825.55,1844.77,639418.395,1180427474.36035,438682.83,9.041e-05,0.0003008399999999999,,,809268924.2991,7.48071237259432,81441518639.0,1088686672907.81,,proxy_calibrated
2023-04-24 08:00:00,1844.76,1854.79,1829.88,1854.48,621667.29,1145473963.71496,448582.82,1.238e-05,0.0003029,,,831887868.0336,7.48071237259432,81441518639.0,1088686672907.81,,proxy_calibrated
2023-04-24 12:00:00,1854.48,1875.61,1830.12,1833.74,1103786.653,2046476723.0301,453749.57,1.238e-05,0.00030495999999999995,,,832058736.4918001,7.48071237259432,81441518639.0,1088686672907.81,,proxy_calibrated
2023-04-24 16:00:00,1833.73,1847.32,1806.0,1830.64,1237425.783,2260863791.70449,450077.53,5.112e-05,0.0003063899999999999,,,823929929.5192001,7.48071237259432,81441518639.0,1088686672907.81,,proxy_calibrated
2023-04-24 20:00:00,1830.64,1844.83,1826.59,1841.19,314625.356,577922142.58604,439356.56,5.112e-05,0.00030782,,,808938904.7064,7.48071237259432,81441518639.0,1088686672907.81,,proxy_calibrated
2023-04-25 00:00:00,1841.19,1850.02,1825.87,1829.51,381894.256,701685136.02544,440960.7,8.411e-05,0.00030152,,,806742010.257,7.328117678510677,81528400004.0,1112542177687.427,,proxy_calibrated
2023-04-25 04:00:00,1829.51,1835.97,1811.18,1814.43,519787.433,947684964.84526,436769.25,8.411e-05,0.00029522,,,792487230.2775,7.328117678510677,81528400004.0,1112542177687.427,,proxy_calibrated
2023-04-25 08:00:00,1814.44,1829.73,1804.44,1825.22,747050.587,1357808959.88891,446079.83,8.034e-05,0.00036318,,,814193827.3126,7.328117678510677,81528400004.0,1112542177687.427,,proxy_calibrated
2023-04-25 12:00:00,1825.23,1833.94,1797.98,1814.13,868075.673,1577504886.9851,452544.63,8.034e-05,0.00043114,,,820974789.6219001,7.328117678510677,81528400004.0,1112542177687.427,,proxy_calibrated
2023-04-25 16:00:00,1814.13,1847.0,1811.51,1836.82,802761.466,1470472403.56889,455402.45,6.892e-05,0.00044894,,,836492328.209,7.328117678510677,81528400004.0,1112542177687.427,,proxy_calibrated
2023-04-25 20:00:00,1836.82,1877.6,1836.08,1865.4,846869.871,1577166142.23213,456234.15,6.892e-05,0.00046674,,,851059183.4100001,7.328117678510677,81528400004.0,1112542177687.427,,proxy_calibrated
2023-04-26 00:00:00,1865.4,1883.79,1860.93,1861.95,479060.855,895494480.61539,462683.16,3.84e-05,0.00042103,,,861492909.762,7.313270677473844,81566488286.0,1115321610305.4832,,proxy_calibrated
2023-04-26 04:00:00,1861.94,1879.7,1857.29,1861.09,344179.434,641920984.03804,459336.96,3.84e-05,0.00037531999999999995,,,854867422.8864,7.313270677473844,81566488286.0,1115321610305.4832,,proxy_calibrated
2023-04-26 08:00:00,1861.1,1919.49,1860.82,1913.67,1395545.023,2645558564.83405,459011.85,1.253e-05,0.00030750999999999993,,,878397206.9895,7.313270677473844,81566488286.0,1115321610305.4832,,proxy_calibrated
2023-04-26 12:00:00,1913.68,1964.7,1913.36,1952.98,1552077.338,3018961702.36457,464544.28,1.253e-05,0.00023969999999999997,,,907245687.9544001,7.313270677473844,81566488286.0,1115321610305.4832,,proxy_calibrated
2023-04-26 16:00:00,1952.98,1957.93,1816.1,1827.39,1794903.206,3389427213.32035,452581.82,8.7e-05,0.00025778,,,827043492.0498,7.313270677473844,81566488286.0,1115321610305.4832,,proxy_calibrated
2023-04-26 20:00:00,1827.39,1883.98,1782.03,1865.02,1762323.415,3241128068.05305,417177.59,8.7e-05,0.00027585999999999995,,,778044548.9018,7.313270677473844,81566488286.0,1115321610305.4832,,proxy_calibrated
2023-04-27 00:00:00,1865.03,1939.4,1860.0,1897.62,1545443.516,2947548655.68599,420391.9,-2.203e-05,0.00021542999999999996,,,797744077.278,7.100882183450369,81581156971.0,1148887629217.9114,,proxy_calibrated
2023-04-27 04:00:00,1897.63,1918.0,1871.77,1884.0,739785.881,1400854317.69725,417955.05,-2.203e-05,0.00015499999999999997,,,787427314.1999999,7.100882183450369,81581156971.0,1148887629217.9114,,proxy_calibrated
2023-04-27 08:00:00,1884.0,1895.0,1873.4,1880.14,545760.193,1028142427.06343,422109.43,5.85e-05,0.00020097,,,793624823.7202001,7.100882183450369,81581156971.0,1148887629217.9114,,proxy_calibrated
2023-04-27 12:00:00,1880.15,1916.98,1858.55,1899.14,1217992.131,2297707046.89371,429889.03,5.85e-05,0.00024693999999999996,,,816419452.4342,7.100882183450369,81581156971.0,1148887629217.9114,,proxy_calibrated
2023-04-27 16:00:00,1899.14,1937.7,1889.86,1921.67,907932.364,1738273682.19608,423715.66,3.408e-05,0.00019401999999999996,,,814241672.3522,7.100882183450369,81581156971.0,1148887629217.9114,,proxy_calibrated
2023-04-27 20:00:00,1921.68,1930.0,1889.95,1907.67,529894.534,1013057518.60123,428750.73,3.408e-05,0.00014109999999999996,,,817914905.0991,7.100882183450369,81581156971.0,1148887629217.9114,,proxy_calibrated
2023-04-28 00:00:00,1907.68,1914.6,1901.17,1904.79,365202.736,696384310.04925,429620.65,8.67e-05,0.00024983,,,818337117.9135001,7.14460856030514,81605185849.0,1142192538054.383,,proxy_calibrated
2023-04-28 04:00:00,1904.79,1923.63,1903.49,1918.35,428119.764,819584422.55988,433526.04,8.67e-05,0.00035855999999999996,,,831654678.8339999,7.14460856030514,81605185849.0,1142192538054.383,,proxy_calibrated
2023-04-28 08:00:00,1918.35,1918.84,1893.26,1901.47,506362.995,966125666.98175,436762.59,8.037e-05,0.00038043,,,830490962.0073,7.14460856030514,81605185849.0,1142192538054.383,,proxy_calibrated
2023-04-28 12:00:00,1901.48,1914.94,1873.0,1886.03,1075237.17,2033392510.44272,434571.5,8.037e-05,0.0004023,,,819614886.145,7.14460856030514,81605185849.0,1142192538054.383,,proxy_calibrated
2023-04-28 16:00:00,1886.02,1907.67,1882.26,1891.78,537630.178,1016649949.11644,434099.52,8.463e-05,0.00045285,,,821220789.9456,7.14460856030514,81605185849.0,1142192538054.383,,proxy_calibrated
